year,variable,testing,horizon,forecast,fold
2023,lat_36_14398,-4.5443284429568545,3.0,-2.8029987201648514,4
2024,lat_36_14398,-4.227818740555305,4.0,-2.843524622115415,4
2021,lat_36_14848,-1.4405411342778947,1.0,-1.8128750867107253,4
2022,lat_36_14848,-0.7268212475581136,2.0,-1.8419037213873846,4
2023,lat_36_14848,-4.082848718651846,3.0,-1.8693513758390972,4
2024,lat_36_14848,-3.824756992308279,4.0,-1.8942884926550176,4
2021,lat_36_15298,-1.625790711792228,1.0,-2.014217604394061,4
2022,lat_36_15298,-1.014584533785355,2.0,-2.047467519179893,4
2023,lat_36_15298,-4.515540910932293,3.0,-2.0786975103817635,4
2024,lat_36_15298,-4.380598550103056,4.0,-2.106766511069973,4
2021,lat_36_15748,-2.0018857368257925,1.0,-2.07290706145138,4
2022,lat_36_15748,-1.500100521719419,2.0,-2.073685833955965,4
2023,lat_36_15748,-4.605170185988091,3.0,-2.0744646384487733,4
2024,lat_36_15748,-4.411102366634724,4.0,-2.0752434748542825,4
2021,lat_36_16198,-1.0321437131375908,1.0,-1.5423081509435344,4
2022,lat_36_16198,-0.5501616250660359,2.0,-1.5549681084801714,4
2023,lat_36_16198,-3.634392538227047,3.0,-1.5669281144340277,4
2024,lat_36_16198,-3.303133866835818,4.0,-1.5777811615662114,4
2021,lat_36_16648,-1.6177280781643413,1.0,-1.226461004883175,4
2022,lat_36_16648,-1.5968653847142764,2.0,-1.2402890272662859,4
2023,lat_36_16648,-4.315524353198009,3.0,-1.2531978136080926,4
2024,lat_36_16648,-4.2114487718641005,4.0,-1.2646821971080704,4
2021,lat_36_17098,-4.257485861423264,1.0,-3.0519305680346744,4
2022,lat_36_17098,-3.957119874210972,2.0,-3.108957983705884,4
2023,lat_36_17098,-4.605170185988091,3.0,-3.1620876267492166,4
2024,lat_36_17098,-2.691602217950635,4.0,-3.2092001995618435,4
2021,lat_36_17547,-4.605170185988091,1.0,-3.3089102799641656,4
2022,lat_36_17547,-4.605170185988091,2.0,-3.3798038800858397,4
2023,lat_36_17547,-4.258660068442104,3.0,-3.445960833119611,4
2024,lat_36_17547,-2.2734157318248305,4.0,-3.504784544368949,4
2021,lat_36_17997,-2.007133539125042,1.0,-2.052008577929865,4
2022,lat_36_17997,-1.9087327769366935,2.0,-2.074298334113987,4
2023,lat_36_17997,-3.396438632247453,3.0,-2.095251483894608,4
2024,lat_36_17997,-2.5639070702915387,4.0,-2.114112803522308,4
2021,lat_36_18447,-1.5555624682406695,1.0,-1.4415312482827412,4
2022,lat_36_18447,-1.0287242043041274,2.0,-1.4421485761792767,4
2023,lat_36_18447,-2.0927730342361874,3.0,-1.4427659517313878,4
2024,lat_36_18447,-2.811001066084425,4.0,-1.443383374867631,4
2021,lat_36_19347,-4.605170185988091,1.0,-2.3774591018244338,4
2022,lat_36_19347,-3.9304692280359803,2.0,-2.3807039459446977,4
2023,lat_36_19347,-2.651156297541917,3.0,-2.383924971074748,4
2024,lat_36_19347,-4.605170185988091,4.0,-2.3871063164557085,4
2021,lat_36_19797,-2.880858157239208,1.0,-2.7645972476723406,4
2022,lat_36_19797,-1.3922663361724723,2.0,-2.804337211418478,4
2023,lat_36_19797,-4.180078177502837,3.0,-2.841543379015286,4
2024,lat_36_19797,-3.6186460157600684,4.0,-2.874801258841182,4
2021,lat_36_20247,-2.6073646114476814,1.0,-1.797127960435634,4
2022,lat_36_20247,-1.6090448404358713,2.0,-1.8315963964699216,4
2023,lat_36_20247,-4.078945638163503,3.0,-1.8639633587393072,4
2024,lat_36_20247,-2.907751798956203,4.0,-1.8930375674362414,4
2021,lat_36_20697,-0.8425286861322192,1.0,-1.2036929880376281,4
2022,lat_36_20697,-0.7056740828742207,2.0,-1.2137134720229141,4
2023,lat_36_20697,-2.146230657313977,3.0,-1.223734927632721,4
2024,lat_36_20697,-1.3474389141433085,4.0,-1.2337573452293698,4
2021,lat_36_21147,-0.974801105753957,1.0,-1.1805064115943973,4
2022,lat_36_21147,-0.294252119725202,2.0,-1.1856741946955873,4
2023,lat_36_21147,-2.952075854006551,3.0,-1.1908424931419543,4
2024,lat_36_21147,-2.446187478147792,4.0,-1.1960113042866285,4
2021,lat_36_21597,-0.7324991847441741,1.0,-1.5705650669510471,4
2022,lat_36_21597,-0.5292610333903447,2.0,-1.5848349644516722,4
2023,lat_36_21597,-2.136666513992468,3.0,-1.5991058166323078,4
2024,lat_36_21597,-2.579224468070338,4.0,-1.6133776100290897,4
2020,lat_36_00450,-2.3880802166139334,1.0,-1.8936858930321416,5
2021,lat_36_00450,-3.9139690795197506,2.0,-1.9127783853669666,5
2022,lat_36_00450,-2.6469059117659337,3.0,-1.9308263377776433,5
2023,lat_36_00450,-4.323167861868939,4.0,-1.9472403962052978,5
2024,lat_36_00450,-3.711739310440754,5.0,-1.9616202048527884,5
2020,lat_36_00900,-1.6839644643240643,1.0,-2.1650219518910903,5
2021,lat_36_00900,-2.171551236495657,2.0,-2.2019741836650097,5
2022,lat_36_00900,-1.9518283630100233,3.0,-2.238892183309069,5
2023,lat_36_00900,-4.573138023868477,4.0,-2.2757772216548395,5
2024,lat_36_00900,-4.44226481911977,5.0,-2.312630520060843,5
2020,lat_36_01350,-2.432695562849268,1.0,-2.6806455926662,5
2021,lat_36_01350,-1.9314161483863477,2.0,-2.7139958036030074,5
2022,lat_36_01350,-1.1616155480023012,3.0,-2.745954881277591,5
2023,lat_36_01350,-4.20897568437331,4.0,-2.7756789257623318,5
2024,lat_36_01350,-4.077544439710155,5.0,-2.8025159592357607,5
2020,lat_36_01800,-1.9339371772364244,1.0,-1.9737974259395499,5
2021,lat_36_01800,-1.9020006388217356,2.0,-2.0049514166986553,5
2022,lat_36_01800,-1.1608307356195846,3.0,-2.034395446146446,5
2023,lat_36_01800,-3.3867927094275285,4.0,-2.0611604426663734,5
2024,lat_36_01800,-3.5222565345618033,5.0,-2.084589641341216,5
2020,lat_36_02250,-2.286612398770596,1.0,-2.3566069482745586,5
2021,lat_36_02250,-1.9775398411444507,2.0,-2.390369054658846,5
2022,lat_36_02250,-1.2441458644328824,3.0,-2.4223489126709024,5
2023,lat_36_02250,-4.585847695320484,4.0,-2.451521725452117,5
2024,lat_36_02250,-2.84738933434102,5.0,-2.477177878267798,5
2020,lat_36_02700,-3.1304362134097916,1.0,-2.463081504013499,5
2021,lat_36_02700,-2.3410018032421998,2.0,-2.48191349539178,5
2022,lat_36_02700,-1.603053607425811,3.0,-2.5001561681211086,5
2023,lat_36_02700,-4.605170185988091,4.0,-2.5174474408000322,5
2024,lat_36_02700,-2.85846095690616,5.0,-2.5334831947874314,5
2020,lat_36_03150,-4.123118787481831,1.0,-2.1024102108205764,5
2021,lat_36_03150,-2.3382974174969067,2.0,-2.129734566686549,5
2022,lat_36_03150,-1.636733644016873,3.0,-2.1557043337256125,5
2023,lat_36_03150,-4.44664592862927,4.0,-2.1795393054899392,5
2024,lat_36_03150,-3.991514232083815,5.0,-2.200681009149832,5
2020,lat_36_03600,-3.589962531689431,1.0,-2.1093499168369014,5
2021,lat_36_03600,-2.692043729182515,2.0,-2.1382493636312803,5
2022,lat_36_03600,-2.1490403513796297,3.0,-2.165976376096372,5
2023,lat_36_03600,-4.605170185988091,4.0,-2.1918165553352504,5
2024,lat_36_03600,-3.031866402768856,5.0,-2.2152097018877606,5
2020,lat_36_04050,-2.358724133189273,1.0,-1.6971439358880966,5
2021,lat_36_04050,-1.9252491159204084,2.0,-1.715716718296783,5
2022,lat_36_04050,-1.3428302520265567,3.0,-1.7335234276047544,5
2023,lat_36_04050,-4.540138530175832,4.0,-1.7501054542826884,5
2024,lat_36_04050,-3.780850722879246,5.0,-1.765105058116956,5
2020,lat_36_04500,-4.605170185988091,1.0,-4.673955206210778,5
2021,lat_36_04500,-4.605170185988091,2.0,-4.729045355554072,5
2022,lat_36_04500,-4.605170185988091,3.0,-4.781318580635609,5
2023,lat_36_04500,-4.605170185988091,4.0,-4.829087384329298,5
2024,lat_36_04500,-4.208334314372091,5.0,-4.871165587523305,5
2020,lat_36_05849,-4.605170185988091,1.0,-3.996795596169409,5
2021,lat_36_05849,-4.605170185988091,2.0,-4.012285537931262,5
2022,lat_36_05849,-4.605170185988091,3.0,-4.027773131355051,5
2023,lat_36_05849,-4.605170185988091,4.0,-4.043258412955626,5
2024,lat_36_05849,-4.605170185988091,5.0,-4.058741418445579,5
2020,lat_36_06299,-2.285010171289156,1.0,-2.585132378622635,5
2021,lat_36_06299,-4.355354251402956,2.0,-2.604597638548715,5
2022,lat_36_06299,-3.772431287721484,3.0,-2.6240508418429966,5
2023,lat_36_06299,-4.605170185988091,4.0,-2.6434922281062736,5
2024,lat_36_06299,-4.605170185988091,5.0,-2.662904026516584,5
2020,lat_36_06749,-0.7274896081615198,1.0,-0.8323484459945399,5
2021,lat_36_06749,-2.2674474157895967,2.0,-0.8395137867521517,5
2022,lat_36_06749,-2.142441571704661,3.0,-0.84638798486086,5
2023,lat_36_06749,-2.479431492930742,4.0,-0.8528086775591539,5
2024,lat_36_06749,-2.7419420806699843,5.0,-0.8586482007925296,5
2020,lat_36_07199,-1.3372902822603137,1.0,-1.3629386899546438,5
2021,lat_36_07199,-2.1030876687088127,2.0,-1.3758703569351072,5
2022,lat_36_07199,-2.2337463973034803,3.0,-1.3887746763925264,5
2023,lat_36_07199,-2.8772808027163093,4.0,-1.4016520557502248,5
2024,lat_36_07199,-3.043781772032634,5.0,-1.4145028947596678,5
2020,lat_36_07649,-1.6293347927711677,1.0,-1.158429418572135,5
2021,lat_36_07649,-1.973023066800013,2.0,-1.1701011509991939,5
2022,lat_36_07649,-1.7248053085867976,3.0,-1.1812551705006513,5
2023,lat_36_07649,-4.442082308595242,4.0,-1.191597847317448,5
2024,lat_36_07649,-4.394155471828453,5.0,-1.2009069224311124,5
2020,lat_36_08099,-1.5150984394472757,1.0,-1.2261017527650073,5
2021,lat_36_08099,-2.0576585315268705,2.0,-1.238037281415522,5
2022,lat_36_08099,-1.728399079468159,3.0,-1.2499438435298418,5
2023,lat_36_08099,-4.504645830575255,4.0,-1.261821851071565,5
2024,lat_36_08099,-4.591911314967573,5.0,-1.273638907628238,5
2020,lat_36_08549,-0.9215409768076366,1.0,-1.3307984036573732,5
2021,lat_36_08549,-1.5333531309772477,2.0,-1.346363529251863,5
2022,lat_36_08549,-1.1929081182347607,3.0,-1.361894753253112,5
2023,lat_36_08549,-4.290162188035178,4.0,-1.377392670333471,5
2024,lat_36_08549,-4.570638202445716,5.0,-1.3928578623836378,5
2020,lat_36_08999,-1.8735547825828502,1.0,-2.139011751867882,5
2021,lat_36_08999,-4.5200079797018455,2.0,-2.160928599372289,5
2022,lat_36_08999,-3.9056189665983982,3.0,-2.1820127996120546,5
2023,lat_36_08999,-4.22999702779643,4.0,-2.201753950356511,5
2024,lat_36_08999,-2.35061012151384,5.0,-2.2197426078664155,5
2020,lat_36_09449,-1.8590870634473216,1.0,-2.1016042440003466,5
2021,lat_36_09449,-3.0436224605093134,2.0,-2.0963032470641823,5
2022,lat_36_09449,-2.8562656756034253,3.0,-2.091007707313787,5
2023,lat_36_09449,-4.492649052801522,4.0,-2.0857176481305566,5
2024,lat_36_09449,-4.131525879912678,5.0,-2.0804330927333408,5
2020,lat_36_09899,-1.7996749613045864,1.0,-1.4482130947239586,5
2021,lat_36_09899,-4.605170185988091,2.0,-1.4603442209226318,5
2022,lat_36_09899,-3.947217868200645,3.0,-1.4720315271086595,5
2023,lat_36_09899,-3.933099084921099,4.0,-1.4830153684628522,5
2024,lat_36_09899,-2.83589196644073,5.0,-1.4930858121256942,5
2020,lat_36_10349,-0.7703877753974254,1.0,-1.105396806030291,5
2021,lat_36_10349,-3.036719092619263,2.0,-1.1214955926053942,5
2022,lat_36_10349,-1.4573428428085486,3.0,-1.1375504855479746,5
2023,lat_36_10349,-1.8232250088059292,4.0,-1.1535582766484223,5
2024,lat_36_10349,-1.4747877520406367,5.0,-1.169235275922376,5
2020,lat_36_10799,-1.3458682756582796,1.0,-1.42478919187217,5
2021,lat_36_10799,-3.3237005823553085,2.0,-1.4446591870608867,5
2022,lat_36_10799,-1.7635637092174457,3.0,-1.463512392403455,5
2023,lat_36_10799,-2.3729764004840987,4.0,-1.480738160036446,5
2024,lat_36_10799,-2.1482707752286765,5.0,-1.495907957602983,5
2020,lat_36_11249,-1.4092484672186958,1.0,-1.3111374347568117,5
2021,lat_36_11249,-3.1618076864327787,2.0,-1.329586513099948,5
2022,lat_36_11249,-1.3905000356666306,3.0,-1.34751063247285,5
2023,lat_36_11249,-2.3496358237800443,4.0,-1.3643356046690678,5
2024,lat_36_11249,-2.8035553859912135,5.0,-1.3795822961344522,5
2020,lat_36_11698,-0.5885853245359539,1.0,-1.276894690675964,5
2021,lat_36_11698,-3.804831970999918,2.0,-1.2728220682247302,5
2022,lat_36_11698,-2.7931933374976934,3.0,-1.268758992017591,5
2023,lat_36_11698,-4.605170185988091,4.0,-1.2647054784636604,5
2024,lat_36_11698,-4.004044632110705,5.0,-1.2606615436513842,5
2020,lat_36_12148,-1.5651309574357808,1.0,-1.375870938218948,5
2021,lat_36_12148,-2.87501688415025,2.0,-1.3920807870645084,5
2022,lat_36_12148,-2.014888701031007,3.0,-1.4075759699272734,5
2023,lat_36_12148,-4.498476789270406,4.0,-1.4219454489991175,5
2024,lat_36_12148,-4.329941574607597,5.0,-1.4348777258447594,5
2020,lat_36_12598,-2.346413680915321,1.0,-2.0221357227692125,5
2021,lat_36_12598,-2.40023022445066,2.0,-2.0555216954526667,5
2022,lat_36_12598,-1.786417682123372,3.0,-2.0869020638144877,5
2023,lat_36_12598,-4.261077997597968,4.0,-2.115163013163738,5
2024,lat_36_12598,-3.852776147384812,5.0,-2.1395925600815815,5
2020,lat_36_13048,-3.282913954279421,1.0,-2.384512974423242,5
2021,lat_36_13048,-3.7274502089592016,2.0,-2.394039206271073,5
2022,lat_36_13048,-2.919342556067837,3.0,-2.4033999332097977,5
2023,lat_36_13048,-4.252929512739863,4.0,-2.412492184563289,5
2024,lat_36_13048,-4.13453748503702,5.0,-2.4212209057761878,5
2020,lat_36_13498,-2.3174888409204546,1.0,-1.8756218636412818,5
2021,lat_36_13498,-3.2131065140386985,2.0,-1.9046365055390158,5
2022,lat_36_13498,-2.0279128802634716,3.0,-1.9318939005326983,5
2023,lat_36_13498,-4.203554955446408,4.0,-1.9564252690047252,5
2024,lat_36_13498,-3.9919892525283913,5.0,-1.9776142617598205,5
2020,lat_36_13948,-2.155113506166241,1.0,-1.5945238855922097,5
2021,lat_36_13948,-0.8420643038689966,2.0,-1.6135685350539468,5
2022,lat_36_13948,-0.12126773833744119,3.0,-1.6314942265835213,5
2023,lat_36_13948,-3.0914965534081342,4.0,-1.6476889023544563,5
2024,lat_36_13948,-2.685241233885117,5.0,-1.6617540232470602,5
2020,lat_36_14398,-3.371317949906671,1.0,-2.4415746419047393,5
2021,lat_36_14398,-1.9075618754004064,2.0,-2.4823330345236982,5
2022,lat_36_14398,-1.048305329947722,3.0,-2.5206169409227854,5
2023,lat_36_14398,-4.5443284429568545,4.0,-2.555050772483979,5
2024,lat_36_14398,-4.227818740555305,5.0,-2.5847617396475284,5
2020,lat_36_14848,-1.508088553467904,1.0,-1.864381766515283,5
2021,lat_36_14848,-1.4405411342778947,2.0,-1.8954388456478624,5
2022,lat_36_14848,-0.7268212475581136,3.0,-1.9247414582194955,5
2023,lat_36_14848,-4.082848718651846,4.0,-1.9512970687599498,5
2024,lat_36_14848,-3.824756992308279,5.0,-1.9744452330359747,5
2020,lat_36_15298,-2.2419430046075783,1.0,-1.8922972334352302,5
2021,lat_36_15298,-1.625790711792228,2.0,-1.922152550548511,5
2022,lat_36_15298,-1.014584533785355,3.0,-1.9501820360476811,5
2023,lat_36_15298,-4.515540910932293,4.0,-1.9753813405908227,5
2024,lat_36_15298,-4.380598550103056,5.0,-1.9971159026911003,5
2020,lat_36_15748,-1.9493794284174903,1.0,-2.054474281487344,5
2021,lat_36_15748,-2.0018857368257925,2.0,-2.047688768560995,5
2022,lat_36_15748,-1.500100521719419,3.0,-2.040910588883927,5
2023,lat_36_15748,-4.605170185988091,4.0,-2.034139784392915,5
2024,lat_36_15748,-4.411102366634724,5.0,-2.027376396954004,5
2020,lat_36_16198,-1.4439362540627303,1.0,-1.550075288277217,5
2021,lat_36_16198,-1.0321437131375908,2.0,-1.5635800277045528,5
2022,lat_36_16198,-0.5501616250660359,3.0,-1.5762333946329263,5
2023,lat_36_16198,-3.634392538227047,4.0,-1.5875741047622889,5
2024,lat_36_16198,-3.303133866835818,5.0,-1.5973170787852558,5
2020,lat_36_16648,-1.3951540789020371,1.0,-1.1510429220188918,5
2021,lat_36_16648,-1.6177280781643413,2.0,-1.1625542140642544,5
2022,lat_36_16648,-1.5968653847142764,3.0,-1.173310695443578,5
2023,lat_36_16648,-4.315524353198009,4.0,-1.1829159560422924,5
2024,lat_36_16648,-4.2114487718641005,5.0,-1.1911314697764779,5
2020,lat_36_17098,-4.332351104504038,1.0,-2.571893169954081,5
2021,lat_36_17098,-4.257485861423264,2.0,-2.615694477579174,5
2022,lat_36_17098,-3.957119874210972,3.0,-2.6565708873624474,5
2023,lat_36_17098,-4.605170185988091,4.0,-2.6929366352242963,5
2024,lat_36_17098,-2.691602217950635,5.0,-2.7238572991638574,5
2020,lat_36_17547,-4.605170185988091,1.0,-2.8031052604768276,5
2021,lat_36_17547,-4.605170185988091,2.0,-2.859684601847201,5
2022,lat_36_17547,-4.605170185988091,3.0,-2.912568651544478,5
2023,lat_36_17547,-4.258660068442104,4.0,-2.9597341687491174,5
2024,lat_36_17547,-2.2734157318248305,5.0,-2.9999677949538435,5
2020,lat_36_17997,-2.2264706223031947,1.0,-1.9584275837669591,5
2021,lat_36_17997,-2.007133539125042,2.0,-1.9783594151385815,5
2022,lat_36_17997,-1.9087327769366935,3.0,-1.997048511239218,5
2023,lat_36_17997,-3.396438632247453,4.0,-2.0138160614051044,5
2024,lat_36_17997,-2.5639070702915387,5.0,-2.0282387878122035,5
2020,lat_36_18447,-1.4800703494135492,1.0,-1.4152854502911125,5
2021,lat_36_18447,-1.5555624682406695,2.0,-1.4134409977678897,5
2022,lat_36_18447,-1.0287242043041274,3.0,-1.4116003020916386,5
2023,lat_36_18447,-2.0927730342361874,4.0,-1.4097633625502293,5
2024,lat_36_18447,-2.811001066084425,5.0,-1.4079301782471951,5
2020,lat_36_19347,-4.605170185988091,1.0,-1.7732330717864189,5
2021,lat_36_19347,-4.605170185988091,2.0,-1.7673660651540934,5
2022,lat_36_19347,-3.9304692280359803,3.0,-1.7615074492094391,5
2023,lat_36_19347,-2.651156297541917,4.0,-1.755657261191415,5
2024,lat_36_19347,-4.605170185988091,5.0,-1.7498155381900327,5
2020,lat_36_19797,-3.5244632393868476,1.0,-2.4879652428885946,5
2021,lat_36_19797,-2.880858157239208,2.0,-2.5210978194188356,5
2022,lat_36_19797,-1.3922663361724723,3.0,-2.552170548026033,5
2023,lat_36_19797,-4.180078177502837,4.0,-2.580036368240167,5
2024,lat_36_19797,-3.6186460157600684,5.0,-2.6039819428059836,5
2020,lat_36_20247,-2.5922081826714805,1.0,-1.5198803131747318,5
2021,lat_36_20247,-2.6073646114476814,2.0,-1.5463819036542414,5
2022,lat_36_20247,-1.6090448404358713,3.0,-1.5713850571243337,5
2023,lat_36_20247,-4.078945638163503,4.0,-1.594052071318594,5
2024,lat_36_20247,-2.907751798956203,5.0,-1.6138249266497438,5
2020,lat_36_20697,-0.8258341059623673,1.0,-1.3068849480551679,5
2021,lat_36_20697,-0.8425286861322192,2.0,-1.3205971430292778,5
2022,lat_36_20697,-0.7056740828742207,3.0,-1.3342786936876934,5
2023,lat_36_20697,-2.146230657313977,4.0,-1.347778231127378,5
2024,lat_36_20697,-1.3474389141433085,5.0,-1.3606749457266838,5
2020,lat_36_21147,-0.47254810430563754,1.0,-1.389202679316904,5
2021,lat_36_21147,-0.974801105753957,2.0,-1.401264475526488,5
2022,lat_36_21147,-0.294252119725202,3.0,-1.413301402800472,5
2023,lat_36_21147,-2.952075854006551,4.0,-1.4253138090912203,5
2024,lat_36_21147,-2.446187478147792,5.0,-1.4373020361407136,5
2020,lat_36_21597,-1.2961853105792749,1.0,-1.6399406035941482,5
2021,lat_36_21597,-0.7324991847441741,2.0,-1.657440635789109,5
2022,lat_36_21597,-0.5292610333903447,3.0,-1.6745560751005013,5
2023,lat_36_21597,-2.136666513992468,4.0,-1.6908074660411205,5
2024,lat_36_21597,-2.579224468070338,5.0,-1.705765527567197,5
2019,lat_36_00450,-3.3435354089411433,1.0,-1.456476237073593,6
2020,lat_36_00450,-2.3880802166139334,2.0,-1.4621654172435024,6
2021,lat_36_00450,-3.9139690795197506,3.0,-1.4678017904316738,6
2022,lat_36_00450,-2.6469059117659337,4.0,-1.473386138557161,6
2023,lat_36_00450,-4.323167861868939,5.0,-1.4789192284685875,6
2024,lat_36_00450,-3.711739310440754,6.0,-1.4844018074949876,6
2019,lat_36_00900,-1.7543777899231354,1.0,-2.2630076163281925,6
2020,lat_36_00900,-1.6839644643240643,2.0,-2.301688818859026,6
2021,lat_36_00900,-2.171551236495657,3.0,-2.340214512611624,6
2022,lat_36_00900,-1.9518283630100233,4.0,-2.3785911642055666,6
2023,lat_36_00900,-4.573138023868477,5.0,-2.4168249308234464,6
2024,lat_36_00900,-4.44226481911977,6.0,-2.454806655443759,6
2019,lat_36_01350,-3.1110317506438974,1.0,-2.522528024510349,6
2020,lat_36_01350,-2.432695562849268,2.0,-2.549308112191238,6
2021,lat_36_01350,-1.9314161483863477,3.0,-2.5754318665391374,6
2022,lat_36_01350,-1.1616155480023012,4.0,-2.6003106221489327,6
2023,lat_36_01350,-4.20897568437331,5.0,-2.623427827803497,6
2024,lat_36_01350,-4.077544439710155,6.0,-2.6443956769125827,6
2019,lat_36_01800,-2.4526964769194977,1.0,-1.7854009503510606,6
2020,lat_36_01800,-1.9339371772364244,2.0,-1.807277917970521,6
2021,lat_36_01800,-1.9020006388217356,3.0,-1.8281192357698033,6
2022,lat_36_01800,-1.1608307356195846,4.0,-1.8474031002943934,6
2023,lat_36_01800,-3.3867927094275285,5.0,-1.864741721264786,6
2024,lat_36_01800,-3.5222565345618033,6.0,-1.8799185568002565,6
2019,lat_36_02250,-2.860007594414339,1.0,-2.156702362978819,6
2020,lat_36_02250,-2.286612398770596,2.0,-2.181379873585028,6
2021,lat_36_02250,-1.9775398411444507,3.0,-2.205174810888913,6
2022,lat_36_02250,-1.2441458644328824,4.0,-2.227466451259175,6
2023,lat_36_02250,-4.585847695320484,5.0,-2.2477548762224946,6
2024,lat_36_02250,-2.84738933434102,6.0,-2.265717519573747,6
2019,lat_36_02700,-4.334739151369654,1.0,-1.8900262393380904,6
2020,lat_36_02700,-3.1304362134097916,2.0,-1.8891958991227538,6
2021,lat_36_02700,-2.3410018032421998,3.0,-1.8883705965794717,6
2022,lat_36_02700,-1.603053607425811,4.0,-1.8875503042376596,6
2023,lat_36_02700,-4.605170185988091,5.0,-1.886734996747583,6
2024,lat_36_02700,-2.85846095690616,6.0,-1.885924645526211,6
2019,lat_36_03150,-3.9813244318566445,1.0,-1.5176220170365469,6
2020,lat_36_03150,-4.123118787481831,2.0,-1.524481341348069,6
2021,lat_36_03150,-2.3382974174969067,3.0,-1.531280826770031,6
2022,lat_36_03150,-1.636733644016873,4.0,-1.5380213946039074,6
2023,lat_36_03150,-4.44664592862927,5.0,-1.54470394698353,6
2024,lat_36_03150,-3.991514232083815,6.0,-1.5513293625439555,6
2019,lat_36_03600,-3.6835304307085144,1.0,-1.6429674410530053,6
2020,lat_36_03600,-3.589962531689431,2.0,-1.6574845598311234,6
2021,lat_36_03600,-2.692043729182515,3.0,-1.6718907434677537,6
2022,lat_36_03600,-2.1490403513796297,4.0,-1.6861884074242242,6
2023,lat_36_03600,-4.605170185988091,5.0,-1.7003798934306034,6
2024,lat_36_03600,-3.031866402768856,6.0,-1.7144674674548603,6
2019,lat_36_04050,-3.1358678777373057,1.0,-1.2865203710069393,6
2020,lat_36_04050,-2.358724133189273,2.0,-1.2933219630069615,6
2021,lat_36_04050,-1.9252491159204084,3.0,-1.3000488735567872,6
2022,lat_36_04050,-1.3428302520265567,4.0,-1.3067024142920534,6
2023,lat_36_04050,-4.540138530175832,5.0,-1.3132838649534726,6
2024,lat_36_04050,-3.780850722879246,6.0,-1.319794469906558,6
2019,lat_36_04500,-4.605170185988091,1.0,-4.611586976740217,6
2020,lat_36_04500,-4.605170185988091,2.0,-4.665899657916462,6
2021,lat_36_04500,-4.605170185988091,3.0,-4.717340170374373,6
2022,lat_36_04500,-4.605170185988091,4.0,-4.764212254053634,6
2023,lat_36_04500,-4.605170185988091,5.0,-4.805345039605467,6
2024,lat_36_04500,-4.208334314372091,6.0,-4.840233477216838,6
2019,lat_36_05849,-4.605170185988091,1.0,-3.8267335244053213,6
2020,lat_36_05849,-4.605170185988091,2.0,-3.8380925877406717,6
2021,lat_36_05849,-4.605170185988091,3.0,-3.8494418126424135,6
2022,lat_36_05849,-4.605170185988091,4.0,-3.8607813173387373,6
2023,lat_36_05849,-4.605170185988091,5.0,-3.872111220756678,6
2024,lat_36_05849,-4.605170185988091,6.0,-3.8834316363860735,6
2019,lat_36_06299,-3.9931839092034287,1.0,-2.1754559145628534,6
2020,lat_36_06299,-2.285010171289156,2.0,-2.1820115770346913,6
2021,lat_36_06299,-4.355354251402956,3.0,-2.1885375459529564,6
2022,lat_36_06299,-3.772431287721484,4.0,-2.1950341465863583,6
2023,lat_36_06299,-4.605170185988091,5.0,-2.201501701035505,6
2024,lat_36_06299,-4.605170185988091,6.0,-2.2079405227405267,6
2019,lat_36_06749,-1.5339683233137653,1.0,-0.6381605051438737,6
2020,lat_36_06749,-0.7274896081615198,2.0,-0.6399171744541319,6
2021,lat_36_06749,-2.2674474157895967,3.0,-0.6416369585933399,6
2022,lat_36_06749,-2.142441571704661,4.0,-0.6433206928830538,6
2023,lat_36_06749,-2.479431492930742,5.0,-0.6449691923093619,6
2024,lat_36_06749,-2.7419420806699843,6.0,-0.6465832491606051,6
2019,lat_36_07199,-1.6141314851039053,1.0,-1.2878972056830953,6
2020,lat_36_07199,-1.3372902822603137,2.0,-1.2971561719155362,6
2021,lat_36_07199,-2.1030876687088127,3.0,-1.306313860585778,6
2022,lat_36_07199,-2.2337463973034803,4.0,-1.3153722868486337,6
2023,lat_36_07199,-2.8772808027163093,5.0,-1.3243334081655989,6
2024,lat_36_07199,-3.043781772032634,6.0,-1.333199121982454,6
2019,lat_36_07649,-1.7620794340350519,1.0,-0.9789472697804094,6
2020,lat_36_07649,-1.6293347927711677,2.0,-0.9837661358576766,6
2021,lat_36_07649,-1.973023066800013,3.0,-0.9885130376603639,6
2022,lat_36_07649,-1.7248053085867976,4.0,-0.9931893823650285,6
2023,lat_36_07649,-4.442082308595242,5.0,-0.9977959881015757,6
2024,lat_36_07649,-4.394155471828453,6.0,-1.0023017226142072,6
2019,lat_36_08099,-1.1963940569704066,1.0,-1.230522536093257,6
2020,lat_36_08099,-1.5150984394472757,2.0,-1.2406030167658584,6
2021,lat_36_08099,-2.0576585315268705,3.0,-1.250566855099288,6
2022,lat_36_08099,-1.728399079468159,4.0,-1.2604165364744335,6
2023,lat_36_08099,-4.504645830575255,5.0,-1.2701544694830091,6
2024,lat_36_08099,-4.591911314967573,6.0,-1.2797591418535563,6
2019,lat_36_08549,-1.0115671284653545,1.0,-1.4230029854475703,6
2020,lat_36_08549,-0.9215409768076366,2.0,-1.4402213263599657,6
2021,lat_36_08549,-1.5333531309772477,3.0,-1.4572763091544567,6
2022,lat_36_08549,-1.1929081182347607,4.0,-1.4741722063964324,6
